Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,,
2023-09-21,20.13277244567871,20.933427810668945,22.091445922851562,20.933427810668945,22.002368927001953,15229582
2023-09-22,19.190387725830078,19.953563690185547,21.467897415161133,19.330015182495117,21.28973960876465,15040478
2023-09-25,18.419343948364258,19.151857376098633,19.59724998474121,18.528308868408203,19.59724998474121,10398703
2023-09-26,17.99098777770996,18.706466674804688,19.41909408569336,18.439231872558594,18.88462257385254,7129471
2023-09-27,17.476959228515625,18.171995162963867,19.151857376098633,17.81568145751953,18.97370147705078,20061740
2023-09-28,17.56262969970703,18.26107406616211,18.617387771606445,17.904760360717773,17.993839263916016,9412190
2023-09-29,18.162328720092773,18.88462257385254,19.330015182495117,18.617387771606445,18.79554557800293,12066773
2023-10-02,17.219945907592773,17.904760360717773,18.97370147705078,17.726604461669922,18.88462257385254,10292976
2023-10-03,15.763532638549805,16.39042854309082,17.81568145751953,16.301349639892578,17.63752555847168,15204222
2023-10-04,16.19188690185547,16.835819244384766,17.370290756225586,16.657663345336914,16.835819244384766,14727586
2023-10-05,15.50651741027832,16.123191833496094,16.924898147583008,16.034114837646484,16.746740341186523,9105752
2023-10-06,15.249504089355469,15.85595703125,16.034114837646484,14.96517276763916,15.321487426757812,13855859
2023-10-09,15.934874534606934,16.568584442138672,16.657663345336914,15.232407569885254,15.410565376281738,9069425
2023-10-10,17.04860496520996,17.726604461669922,17.993839263916016,16.657663345336914,16.657663345336914,14244595
2023-10-11,16.363231658935547,17.013975143432617,18.528308868408203,16.835819244384766,17.993839263916016,14221908
2023-10-13,15.592188835144043,16.212270736694336,16.835819244384766,16.034114837646484,16.657663345336914,7591569
2023-10-16,15.335174560546875,15.945034980773926,16.568584442138672,15.85595703125,16.47950553894043,7800195
2023-10-17,14.478461265563965,15.054250717163086,15.766879081726074,14.96517276763916,15.588722229003906,9363301
2023-10-18,14.821147918701172,15.410565376281738,16.212270736694336,14.787015914916992,15.143329620361328,17097756
2023-10-19,13.7930908203125,14.34162425994873,15.410565376281738,14.34162425994873,15.321487426757812,15061460
2023-10-20,13.193390846252441,13.718074798583984,14.430702209472656,13.628996849060059,14.074389457702637,17781030
2023-10-23,12.936376571655273,13.45083999633789,13.896231651306152,13.361761093139648,13.628996849060059,17911398
2023-10-24,12.079663276672363,12.56005573272705,13.807153701782227,12.56005573272705,13.628996849060059,18859047
2023-10-25,12.336676597595215,12.827290534973145,13.005448341369629,11.580192565917969,12.470976829528809,28229274
2023-10-26,12.593690872192383,13.094526290893555,13.628996849060059,12.738212585449219,12.916369438171387,22909860
2023-10-27,12.508020401000977,13.005448341369629,13.272683143615723,12.381898880004883,13.005448341369629,17687775
2023-10-30,11.736977577209473,12.203742027282715,13.094526290893555,12.025585174560547,13.005448341369629,8978089
2023-10-31,11.394291877746582,11.847428321838379,12.292820930480957,11.847428321838379,12.203742027282715,16288435
2023-11-01,11.394291877746582,11.847428321838379,12.114664077758789,11.669272422790527,11.847428321838379,15596404
2023-11-03,12.765033721923828,13.272683143615723,13.718074798583984,12.114664077758789,12.203742027282715,27824664
2023-11-06,12.251005172729492,12.738212585449219,13.985309600830078,12.470976829528809,13.45083999633789,17989768
2023-11-07,15.163832664489746,15.766879081726074,15.85595703125,12.56005573272705,12.649133682250977,33551619
2023-11-08,15.249504089355469,15.85595703125,17.993839263916016,15.321487426757812,15.588722229003906,39937397
2023-11-09,14.649803161621094,15.232407569885254,16.301349639892578,14.96517276763916,16.301349639892578,19730201
2023-11-10,15.420846939086914,16.034114837646484,16.123191833496094,15.410565376281738,15.410565376281738,11884686
2023-11-13,14.821147918701172,15.410565376281738,16.746740341186523,14.430702209472656,15.85595703125,24811308
2023-11-14,14.9924898147583,15.588722229003906,15.945034980773926,13.807153701782227,14.074389457702637,58456777
2023-11-16,18.76202964782715,19.50817108154297,20.04264259338379,15.677800178527832,15.677800178527832,43191934
2023-11-17,19.01904296875,19.775407791137695,20.75527000427246,18.88462257385254,19.775407791137695,33493647
2023-11-20,19.533071517944336,20.309877395629883,20.933427810668945,19.864486694335938,20.488035202026367,15793298
2023-11-21,18.248001098632812,18.97370147705078,20.488035202026367,18.617387771606445,20.309877395629883,20984545
2023-11-22,17.819644927978516,18.528308868408203,19.775407791137695,18.439231872558594,19.240936279296875,17676774
2023-11-23,18.590686798095703,19.330015182495117,19.50817108154297,18.35015296936035,18.617387771606445,8343525
2023-11-24,17.04860496520996,17.726604461669922,19.330015182495117,17.63752555847168,19.240936279296875,20112010
2023-11-27,16.791587829589844,17.459367752075195,18.439231872558594,17.10305404663086,17.904760360717773,19708804
2023-11-28,16.363231658935547,17.013975143432617,17.459367752075195,16.568584442138672,17.370290756225586,23293118
2023-11-29,16.106216430664062,16.746740341186523,18.082916259765625,16.746740341186523,17.459367752075195,24703123
2023-11-30,17.30561637878418,17.993839263916016,18.082916259765625,17.013975143432617,17.1921329498291,31751811
2023-12-01,18.590686798095703,19.330015182495117,19.50817108154297,17.1921329498291,18.082916259765625,27342438
2023-12-04,17.134273529052734,17.81568145751953,19.330015182495117,17.81568145751953,19.062780380249023,22364217
2023-12-05,18.33367347717285,19.062780380249023,19.41909408569336,17.81568145751953,17.993839263916016,21485968
2023-12-06,18.590686798095703,19.330015182495117,19.686328887939453,19.062780380249023,19.41909408569336,14836007
2023-12-07,19.361730575561523,20.13172149658203,20.309877395629883,19.41909408569336,19.41909408569336,14926141
2023-12-08,18.248001098632812,18.97370147705078,20.488035202026367,18.79554557800293,20.309877395629883,21552584
2023-12-11,19.10471534729004,19.864486694335938,19.864486694335938,18.79554557800293,18.88462257385254,8662951
2023-12-12,19.533071517944336,20.309877395629883,20.577112197875977,19.59724998474121,19.864486694335938,13246856
2023-12-13,21.674856185913086,22.53683853149414,22.53683853149414,19.953563690185547,20.577112197875977,24540502
2023-12-14,20.81814193725586,21.646053314208984,23.60577964782715,21.28973960876465,22.62591552734375,24145052
2023-12-15,18.933372497558594,19.686328887939453,22.002368927001953,19.686328887939453,21.82421112060547,27996008
2023-12-18,18.676359176635742,19.41909408569336,20.13172149658203,19.330015182495117,19.953563690185547,13958230
2023-12-19,18.505016326904297,19.240936279296875,20.04264259338379,19.151857376098633,19.686328887939453,14549742
2023-12-20,17.99098777770996,18.706466674804688,19.686328887939453,18.617387771606445,19.240936279296875,19154259
2023-12-21,17.905317306518555,18.617387771606445,19.151857376098633,18.35015296936035,19.062780380249023,13762346
2023-12-22,18.162328720092773,18.88462257385254,18.97370147705078,18.35015296936035,18.706466674804688,9025340
2023-12-26,18.07666015625,18.79554557800293,19.151857376098633,18.617387771606445,19.062780380249023,7455599
2023-12-27,19.276058197021484,20.04264259338379,20.22079849243164,18.617387771606445,18.88462257385254,14560665
2023-12-28,18.505016326904297,19.240936279296875,19.864486694335938,19.151857376098633,19.686328887939453,13502339
2024-01-02,17.56262969970703,18.26107406616211,19.151857376098633,18.082916259765625,19.062780380249023,12983841
2024-01-03,17.134273529052734,17.81568145751953,18.439231872558594,17.81568145751953,18.171995162963867,9709973
2024-01-04,16.534574508666992,17.1921329498291,18.082916259765625,16.924898147583008,17.904760360717773,14103450
2024-01-05,16.87725830078125,17.548446655273438,18.528308868408203,17.013975143432617,17.10305404663086,16087736
2024-01-08,17.905317306518555,18.617387771606445,18.617387771606445,17.370290756225586,17.370290756225586,15447771
2024-01-09,18.33367347717285,19.062780380249023,19.59724998474121,18.171995162963867,18.35015296936035,18575521
2024-01-10,18.676359176635742,19.41909408569336,19.59724998474121,18.706466674804688,19.240936279296875,14434698
2024-01-11,18.676359176635742,19.41909408569336,20.398956298828125,19.062780380249023,19.50817108154297,19102978
