Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AZZA3.SA,AZZA3.SA,AZZA3.SA,AZZA3.SA,AZZA3.SA,AZZA3.SA
Date,,,,,,
2021-08-18,72.98553466796875,87.80000305175781,89.37000274658203,86.2300033569336,87.4800033569336,894900
2021-08-19,74.1493148803711,89.19999694824219,89.63999938964844,85.83999633789062,87.2699966430664,735800
2021-08-20,75.14684295654297,90.4000015258789,90.9800033569336,88.20999908447266,88.20999908447266,621200
2021-08-23,75.02216339111328,90.25,92.43000030517578,89.20999908447266,91.19000244140625,333400
2021-08-24,76.2607421875,91.73999786376953,92.12000274658203,89.95999908447266,91.0199966430664,788300
2021-08-25,77.0005874633789,92.62999725341797,92.62999725341797,90.68000030517578,91.97000122070312,273000
2021-08-26,75.91160583496094,91.31999969482422,93.11000061035156,90.69999694824219,92.62000274658203,365600
2021-08-27,76.80107116699219,92.38999938964844,92.38999938964844,90.5199966430664,92.37999725341797,336300
2021-08-30,76.086181640625,91.52999877929688,92.8499984741211,91.36000061035156,91.98999786376953,495700
2021-08-31,74.33219146728516,89.41999816894531,92.0999984741211,89.31999969482422,92.0999984741211,721500
2021-09-01,73.51756286621094,88.44000244140625,89.8499984741211,87.6500015258789,89.8499984741211,641200
2021-09-02,71.314697265625,85.79000091552734,89.12999725341797,85.31999969482422,88.83000183105469,779800
2021-09-03,71.39781188964844,85.88999938964844,86.16999816894531,84.18000030517578,85.81999969482422,581100
2021-09-06,71.98800659179688,86.5999984741211,86.87999725341797,85.01000213623047,85.66000366210938,224700
2021-09-08,68.60474395751953,82.52999877929688,86.44999694824219,82.1500015258789,86.44999694824219,991900
2021-09-09,69.25313568115234,83.30999755859375,84.12999725341797,80.41999816894531,82.47000122070312,980100
2021-09-10,69.12844848632812,83.16000366210938,84.6500015258789,82.54000091552734,84.5,564100
2021-09-13,69.90983581542969,84.0999984741211,85.1500015258789,82.66999816894531,83.5,657300
2021-09-14,70.39196014404297,84.68000030517578,86.22000122070312,84.0,84.0999984741211,439500
2021-09-15,70.14259338378906,84.37999725341797,84.88999938964844,82.30999755859375,84.66000366210938,627300
2021-09-16,69.76020812988281,83.91999816894531,84.7699966430664,83.12000274658203,83.98999786376953,448200
2021-09-17,69.23650360107422,83.29000091552734,84.11000061035156,81.0999984741211,84.11000061035156,617500
2021-09-20,68.97882080078125,82.9800033569336,83.0,81.55000305175781,81.75,583100
2021-09-21,72.12101745605469,86.76000213623047,87.97000122070312,83.4000015258789,83.81999969482422,1332900
2021-09-22,71.90489959716797,86.5,88.9000015258789,86.0999984741211,88.27999877929688,426100
2021-09-23,73.11023712158203,87.94999694824219,88.16999816894531,86.5999984741211,86.83000183105469,841500
2021-09-24,74.81432342529297,90.0,90.68000030517578,87.16999816894531,87.75,1231600
2021-09-27,72.76941680908203,87.54000091552734,90.54000091552734,86.86000061035156,90.54000091552734,636700
2021-09-28,68.67955780029297,82.62000274658203,87.12000274658203,81.77999877929688,87.05000305175781,1112900
2021-09-29,68.99545288085938,83.0,84.44999694824219,81.9000015258789,82.51000213623047,749000
2021-09-30,68.88738250732422,82.87000274658203,83.9000015258789,82.41999816894531,83.51000213623047,598400
2021-10-01,71.23155975341797,85.69000244140625,85.70999908447266,82.33000183105469,84.19999694824219,497600
2021-10-04,66.58475494384766,80.0999984741211,85.68000030517578,79.4800033569336,85.68000030517578,878500
2021-10-05,65.65373992919922,78.9800033569336,81.2300033569336,77.62000274658203,81.08000183105469,917900
2021-10-06,65.62879943847656,78.94999694824219,79.3499984741211,77.43000030517578,78.45999908447266,1115700
2021-10-07,66.01949310302734,79.41999816894531,80.70999908447266,79.3499984741211,79.5,825800
2021-10-08,69.90983581542969,84.0999984741211,85.11000061035156,79.75,80.13999938964844,1643600
2021-10-11,69.0037612915039,83.01000213623047,85.2300033569336,82.91999816894531,84.0999984741211,396400
2021-10-13,71.4061279296875,85.9000015258789,86.25,82.2300033569336,83.5,602000
2021-10-14,70.99049377441406,85.4000015258789,86.94000244140625,84.80999755859375,86.22000122070312,733300
2021-10-15,74.1160659790039,89.16000366210938,90.0,85.25,85.87000274658203,1008400
2021-10-18,73.16841125488281,88.0199966430664,89.1500015258789,86.9000015258789,89.05000305175781,586600
2021-10-19,69.28638458251953,83.3499984741211,87.66999816894531,82.33999633789062,87.01000213623047,1065400
2021-10-20,68.6878662109375,82.62999725341797,84.62999725341797,81.69000244140625,83.87000274658203,981000
2021-10-21,66.2854995727539,79.73999786376953,82.68000030517578,78.80999755859375,82.43000030517578,1064100
2021-10-22,64.91390228271484,78.08999633789062,79.19999694824219,73.72000122070312,78.9000015258789,1168100
2021-10-25,66.8757095336914,80.44999694824219,81.52999877929688,77.4000015258789,79.0,543600
2021-10-26,64.36526489257812,77.43000030517578,80.30000305175781,77.19000244140625,79.73999786376953,533300
2021-10-27,64.73102569580078,77.87000274658203,79.47000122070312,77.4000015258789,78.02999877929688,587300
2021-10-28,63.143306732177734,75.95999908447266,78.22000122070312,75.95999908447266,77.87000274658203,699600
2021-10-29,61.430877685546875,73.9000015258789,77.18000030517578,73.52999877929688,76.27999877929688,911600
2021-11-01,63.18487548828125,76.01000213623047,77.91999816894531,75.08000183105469,75.08999633789062,838800
2021-11-03,66.55150604248047,80.05999755859375,81.7300033569336,75.30000305175781,76.08000183105469,1862400
2021-11-04,66.16912841796875,79.5999984741211,82.93000030517578,78.41000366210938,81.0,1853900
2021-11-05,65.81999206542969,79.18000030517578,81.5199966430664,78.31999969482422,80.0,1016400
2021-11-08,63.59219741821289,76.5,78.62000274658203,75.12000274658203,78.25,655200
2021-11-09,63.38436508178711,76.25,78.63999938964844,75.9800033569336,76.47000122070312,657700
2021-11-10,64.63127136230469,77.75,79.37000274658203,75.69999694824219,76.25,748600
2021-11-11,67.0835189819336,80.69999694824219,84.87000274658203,77.86000061035156,78.26000213623047,1348400
2021-11-12,64.87235260009766,78.04000091552734,82.19000244140625,77.5199966430664,81.0,784600
2021-11-16,61.24799728393555,73.68000030517578,77.93000030517578,72.9800033569336,77.6500015258789,850500
2021-11-17,58.662750244140625,70.56999969482422,74.44000244140625,68.51000213623047,74.19000244140625,1299900
2021-11-18,60.6827392578125,73.0,73.25,69.8499984741211,70.73999786376953,1156700
2021-11-19,63.18487548828125,76.01000213623047,76.77999877929688,72.3499984741211,73.0,2494200
2021-11-22,60.90717697143555,73.2699966430664,76.95999908447266,72.3499984741211,76.44999694824219,747300
2021-11-23,59.078392028808594,71.06999969482422,73.27999877929688,69.55999755859375,73.2300033569336,1106100
2021-11-24,59.26958465576172,71.30000305175781,71.87999725341797,69.6500015258789,70.93000030517578,903500
2021-11-25,59.69352340698242,71.80999755859375,72.77999877929688,70.43000030517578,71.30999755859375,720900
2021-11-26,57.47404098510742,69.13999938964844,69.58999633789062,67.9800033569336,69.45999908447266,697900
2021-11-29,56.69264221191406,68.19999694824219,70.0,67.87000274658203,69.97000122070312,1033000
2021-11-30,55.828128814697266,67.16000366210938,69.12999725341797,64.83000183105469,68.36000061035156,1402700
2021-12-01,57.12489700317383,68.72000122070312,73.19999694824219,67.94000244140625,68.12000274658203,2045400
2021-12-02,60.10084533691406,72.30000305175781,72.93000030517578,69.5,69.5,1820100
2021-12-03,61.66363525390625,74.18000030517578,75.88999938964844,71.7699966430664,72.16000366210938,1350300
2021-12-06,62.93958282470703,75.0999984741211,76.5,73.12000274658203,73.70999908447266,1140200
2021-12-07,62.109893798828125,74.11000061035156,76.5199966430664,73.54000091552734,76.01000213623047,937200
2021-12-08,64.24699401855469,76.66000366210938,76.9800033569336,72.80999755859375,74.08999633789062,880900
2021-12-09,63.41728210449219,75.66999816894531,77.5,75.2699966430664,76.02999877929688,881700
2021-12-10,65.32809448242188,77.94999694824219,78.86000061035156,75.23999786376953,76.5999984741211,873000
2021-12-13,65.1018295288086,77.68000030517578,78.81999969482422,76.44999694824219,78.5,786900
2021-12-14,63.559757232666016,75.83999633789062,79.77999877929688,75.43000030517578,77.68000030517578,1068000
2021-12-15,66.30026245117188,79.11000061035156,79.11000061035156,74.33999633789062,76.48999786376953,1112100
2021-12-16,64.60735321044922,77.08999633789062,79.9800033569336,76.7300033569336,79.94999694824219,1167400
2021-12-17,63.80278778076172,76.12999725341797,77.44000244140625,75.55000305175781,76.16000366210938,701900
2021-12-20,62.6462516784668,74.75,76.19000244140625,73.5199966430664,75.98999786376953,848900
2021-12-21,62.143409729003906,74.1500015258789,75.30000305175781,73.0,74.63999938964844,645800
2021-12-22,62.52055358886719,74.5999984741211,75.95999908447266,74.23999786376953,74.8499984741211,627400
2021-12-23,62.1601676940918,74.16999816894531,75.44000244140625,73.76000213623047,75.44000244140625,399300
2021-12-27,62.78034591674805,74.91000366210938,75.98999786376953,73.88999938964844,74.16999816894531,406600
2021-12-28,62.93958282470703,75.0999984741211,75.98999786376953,74.29000091552734,74.69999694824219,428400
2021-12-29,62.33616256713867,74.37999725341797,75.5199966430664,73.80999755859375,75.22000122070312,446800
2021-12-30,64.33916473388672,76.7699966430664,76.7699966430664,74.23999786376953,74.41000366210938,594800
2022-01-03,60.534297943115234,72.2300033569336,78.0,72.0,78.0,1080000
2022-01-04,58.74919509887695,70.0999984741211,72.86000061035156,69.8499984741211,72.86000061035156,771200
2022-01-05,55.92487716674805,66.7300033569336,70.04000091552734,65.91000366210938,69.80999755859375,1645600
2022-01-06,56.94732666015625,67.94999694824219,68.33999633789062,64.58999633789062,66.62000274658203,1938400
2022-01-07,56.49477767944336,67.41000366210938,68.8499984741211,66.52999877929688,68.08000183105469,487500
2022-01-10,54.290626525878906,64.77999877929688,67.31999969482422,63.38999938964844,66.83999633789062,1180700
2022-01-11,55.80754470825195,66.58999633789062,66.68000030517578,64.0199966430664,64.58999633789062,837200
2022-01-12,57.54237365722656,68.66000366210938,69.69999694824219,65.79000091552734,66.58999633789062,1015400
2022-01-13,57.30769729614258,68.37999725341797,68.91000366210938,67.18000030517578,68.6500015258789,773600
2022-01-14,57.03951644897461,68.05999755859375,68.29000091552734,66.62000274658203,68.1500015258789,702700
2022-01-17,56.737815856933594,67.69999694824219,68.70999908447266,67.0,68.02999877929688,607900
2022-01-18,56.05896759033203,66.88999938964844,67.72000122070312,66.4800033569336,67.69999694824219,526400
2022-01-19,59.0006217956543,70.4000015258789,70.76000213623047,67.52999877929688,67.63999938964844,815100
2022-01-20,62.411598205566406,74.47000122070312,75.05999755859375,70.0199966430664,70.98999786376953,1497900
2022-01-21,63.2328987121582,75.44999694824219,75.87999725341797,72.9000015258789,74.23999786376953,1228600
2022-01-24,62.11827087402344,74.12000274658203,75.44999694824219,73.51000213623047,75.1500015258789,810200
2022-01-25,65.11858367919922,77.69999694824219,78.16000366210938,73.3499984741211,73.66999816894531,963700
2022-01-26,68.64688110351562,81.91000366210938,84.26000213623047,77.76000213623047,78.37999725341797,2316200
2022-01-27,66.76959228515625,79.66999816894531,84.72000122070312,78.0,81.93000030517578,2209200
2022-01-28,66.27513885498047,79.08000183105469,80.66999816894531,77.08000183105469,79.79000091552734,1540300
2022-01-31,68.54631042480469,81.79000091552734,81.79000091552734,78.62000274658203,79.1500015258789,1528100
2022-02-01,67.98480224609375,81.12000274658203,82.8499984741211,79.94000244140625,81.45999908447266,955900
2022-02-02,68.7223129272461,82.0,82.7699966430664,79.16000366210938,81.01000213623047,1397900
2022-02-03,69.552001953125,82.98999786376953,83.3499984741211,80.38999938964844,82.0,1328800
2022-02-04,68.97373962402344,82.30000305175781,83.69999694824219,81.5,82.93000030517578,2143500
2022-02-07,68.17756652832031,81.3499984741211,82.33000183105469,79.22000122070312,82.12000274658203,1697800
2022-02-08,68.06861877441406,81.22000122070312,81.9000015258789,79.44000244140625,81.04000091552734,1204100
2022-02-09,68.74745178222656,82.02999877929688,83.08999633789062,80.63999938964844,81.5999984741211,1011100
2022-02-10,70.7672119140625,84.44000244140625,84.9800033569336,81.44000244140625,82.0999984741211,1625700
2022-02-11,70.02970886230469,83.55999755859375,85.33999633789062,81.7300033569336,84.47000122070312,1530800
2022-02-14,70.29789733886719,83.87999725341797,87.12000274658203,83.13999938964844,83.55999755859375,1153900
2022-02-15,72.99649047851562,87.0999984741211,87.0999984741211,84.23999786376953,84.23999786376953,1177000
2022-02-16,71.57177734375,85.4000015258789,87.52999877929688,84.44000244140625,87.20999908447266,788200
2022-02-17,70.20570373535156,83.7699966430664,86.13999938964844,83.7699966430664,85.0,851400
2022-02-18,69.7280044555664,83.19999694824219,84.9800033569336,82.80000305175781,84.02999877929688,843200
2022-02-21,66.80311584472656,79.70999908447266,83.55999755859375,79.56999969482422,83.55000305175781,672000
2022-02-22,69.04916381835938,82.38999938964844,83.2699966430664,80.56999969482422,80.56999969482422,1120400
2022-02-23,69.08267974853516,82.43000030517578,84.93000030517578,82.3499984741211,82.80000305175781,1151400
2022-02-24,68.60498809814453,81.86000061035156,82.73999786376953,77.5199966430664,80.0,716100
2022-02-25,68.06861877441406,81.22000122070312,82.5999984741211,80.11000061035156,81.83999633789062,532700
2022-03-02,67.20540618896484,80.19000244140625,81.12999725341797,78.38999938964844,80.98999786376953,585700
2022-03-03,66.45950317382812,79.30000305175781,82.16999816894531,78.80000305175781,80.18000030517578,501700
2022-03-04,65.08505249023438,77.66000366210938,79.55999755859375,76.7300033569336,79.41000366210938,977600
2022-03-07,61.67407989501953,73.58999633789062,77.30999755859375,73.58999633789062,77.30999755859375,1281300
2022-03-08,62.38644790649414,74.44000244140625,76.08000183105469,72.75,74.16000366210938,774800
2022-03-09,64.82524871826172,77.3499984741211,78.2699966430664,74.5999984741211,75.18000030517578,1006100
2022-03-10,64.94258117675781,77.48999786376953,78.0,74.68000030517578,76.66000366210938,1497400
2022-03-11,64.691162109375,77.19000244140625,80.86000061035156,76.23999786376953,77.98999786376953,1681000
2022-03-14,64.78334045410156,77.30000305175781,78.7300033569336,76.19000244140625,77.30999755859375,918300
2022-03-15,66.71930694580078,79.61000061035156,80.23999786376953,76.5999984741211,76.5999984741211,1868100
2022-03-16,66.52654266357422,79.37999725341797,81.38999938964844,77.75,80.2699966430664,1359500
2022-03-17,67.8339614868164,80.94000244140625,81.44999694824219,78.51000213623047,78.94000244140625,1319600
2022-03-18,67.40653228759766,80.43000030517578,82.05000305175781,80.33999633789062,80.6500015258789,1797000
2022-03-21,66.83663940429688,79.75,80.29000091552734,78.19000244140625,80.20999908447266,964000
2022-03-22,69.5604019165039,83.0,83.4800033569336,79.93000030517578,79.94000244140625,1545200
2022-03-23,70.90131378173828,84.5999984741211,85.13999938964844,82.58999633789062,83.0,1194700
2022-03-24,72.67804718017578,86.72000122070312,87.7699966430664,83.87000274658203,84.61000061035156,1530900
2022-03-25,74.6894302368164,89.12000274658203,90.69999694824219,86.91000366210938,87.23999786376953,1272700
2022-03-28,74.75646209716797,89.19999694824219,89.7699966430664,88.06999969482422,89.01000213623047,621300
2022-03-29,76.34880828857422,91.0999984741211,91.98999786376953,89.7300033569336,90.0,942900
2022-03-30,74.97437286376953,89.45999908447266,91.55999755859375,89.33000183105469,91.11000061035156,619800
2022-03-31,75.57778930664062,90.18000030517578,91.0,89.4000015258789,89.62999725341797,934000
2022-04-01,78.54456329345703,93.72000122070312,94.62000274658203,89.54000091552734,91.5,1784500
2022-04-04,78.77923583984375,94.0,94.58000183105469,92.79000091552734,93.72000122070312,965900
2022-04-05,78.452392578125,93.61000061035156,95.68000030517578,93.41000366210938,93.9800033569336,986800
2022-04-06,77.77355194091797,92.80000305175781,93.30000305175781,91.16999816894531,93.30000305175781,974700
2022-04-07,79.18989562988281,94.48999786376953,95.02999877929688,92.0199966430664,92.55999755859375,857100
2022-04-08,77.70650482177734,92.72000122070312,94.62999725341797,92.44000244140625,94.20999908447266,746700
2022-04-11,74.6391372680664,89.05999755859375,92.5,88.5999984741211,92.4800033569336,1470000
2022-04-12,75.67835235595703,90.30000305175781,91.93000030517578,89.8499984741211,91.0,849700
2022-04-13,77.59754943847656,92.58999633789062,92.83000183105469,90.33000183105469,90.95999908447266,993300
2022-04-14,77.54724884033203,92.52999877929688,92.87000274658203,91.4800033569336,92.55999755859375,1059900
2022-04-18,77.85734558105469,92.9000015258789,94.0999984741211,92.33000183105469,92.43000030517578,1008100
2022-04-19,78.50267028808594,93.66999816894531,93.7699966430664,92.16000366210938,92.25,608500
2022-04-20,79.15636444091797,94.44999694824219,94.9000015258789,93.68000030517578,94.33999633789062,897500
2022-04-22,76.60861206054688,91.41000366210938,94.72000122070312,90.81999969482422,93.75,1245200
2022-04-25,77.12822723388672,92.02999877929688,92.30000305175781,89.62999725341797,90.36000061035156,981500
2022-04-26,75.31797790527344,89.87000274658203,92.7300033569336,88.68000030517578,91.9800033569336,1111800
2022-04-27,75.61129760742188,90.22000122070312,92.37000274658203,90.0,91.0,564300
2022-04-28,75.41017150878906,89.9800033569336,91.45999908447266,88.83000183105469,90.9800033569336,651800
2022-04-29,74.98274993896484,89.47000122070312,92.48999786376953,89.11000061035156,90.4000015258789,1231400
2022-05-02,74.10294342041016,87.97000122070312,89.66999816894531,86.5999984741211,88.0199966430664,1048000
2022-05-03,73.37007141113281,87.0999984741211,88.58999633789062,86.44999694824219,88.25,706800
2022-05-04,74.51570892333984,88.45999908447266,88.45999908447266,83.29000091552734,87.08999633789062,1584500
2022-05-05,71.61795806884766,85.0199966430664,87.94000244140625,82.72000122070312,87.94000244140625,1233000
2022-05-06,69.24248504638672,82.19999694824219,84.44000244140625,81.25,84.19999694824219,1770100
2022-05-09,67.06076049804688,79.61000061035156,81.66999816894531,79.0,81.0,1052800
2022-05-10,68.08003234863281,80.81999969482422,81.58999633789062,78.51000213623047,80.06999969482422,1607100
2022-05-11,66.96810913085938,79.5,81.25,79.5,80.9000015258789,841400
2022-05-12,67.69254302978516,80.36000061035156,81.29000091552734,78.4800033569336,78.8499984741211,1375500
2022-05-13,69.48677825927734,82.48999786376953,84.31999969482422,80.58999633789062,80.69999694824219,918600
2022-05-16,69.72264862060547,82.7699966430664,83.11000061035156,80.94000244140625,82.02999877929688,815900
2022-05-17,69.72264862060547,82.7699966430664,84.55999755859375,82.30000305175781,83.8499984741211,665800
2022-05-18,68.94766235351562,81.8499984741211,83.19999694824219,81.04000091552734,82.41999816894531,804000
2022-05-19,68.40011596679688,81.19999694824219,82.30000305175781,79.79000091552734,81.2699966430664,1188700
2022-05-20,68.534912109375,81.36000061035156,82.81999969482422,79.70999908447266,82.05000305175781,963300
2022-05-23,66.97653198242188,79.51000213623047,82.08000183105469,79.0,81.83999633789062,951900
2022-05-24,67.22081756591797,79.80000305175781,80.55000305175781,77.55000305175781,79.0,840500
2022-05-25,66.93441009521484,79.45999908447266,80.02999877929688,78.37999725341797,79.7699966430664,875600
2022-05-26,68.45909118652344,81.2699966430664,81.93000030517578,79.29000091552734,79.93000030517578,705100
2022-05-27,69.43623352050781,82.43000030517578,83.08999633789062,80.61000061035156,81.26000213623047,760300
2022-05-30,69.37726593017578,82.36000061035156,83.94999694824219,82.23999786376953,83.01000213623047,538600
2022-05-31,67.55775451660156,80.19999694824219,83.02999877929688,80.04000091552734,82.66000366210938,1448300
2022-06-01,68.14741516113281,80.9000015258789,81.41000366210938,79.26000213623047,79.2699966430664,1281700
2022-06-02,69.17510986328125,82.12000274658203,82.66000366210938,81.05999755859375,82.18000030517578,1028500
2022-06-03,68.02105712890625,80.75,81.77999877929688,80.01000213623047,81.76000213623047,780600
2022-06-06,65.85617065429688,78.18000030517578,81.37999725341797,77.80999755859375,80.88999938964844,1124500
2022-06-07,63.640769958496094,75.55000305175781,77.9800033569336,75.43000030517578,77.5999984741211,1440600
2022-06-08,64.21356964111328,76.2300033569336,76.87999725341797,74.5999984741211,75.0999984741211,808900
2022-06-09,63.17746353149414,75.0,76.4000015258789,75.0,76.4000015258789,593600
2022-06-10,61.863365173339844,73.44000244140625,74.9800033569336,73.0,74.01000213623047,775400
2022-06-13,59.80799102783203,71.0,72.37999725341797,70.69999694824219,72.19999694824219,1216200
2022-06-14,60.8188362121582,72.19999694824219,72.6500015258789,70.6500015258789,71.19000244140625,1257500
2022-06-15,61.703311920166016,73.25,74.86000061035156,72.1500015258789,72.69000244140625,1025400
2022-06-17,59.61425018310547,70.7699966430664,72.0999984741211,70.30000305175781,72.0199966430664,1008200
2022-06-20,58.637107849121094,69.61000061035156,71.5199966430664,67.72000122070312,70.9800033569336,880500
2022-06-21,57.794734954833984,68.61000061035156,70.5999984741211,68.22000122070312,70.48999786376953,848200
2022-06-22,58.83926010131836,69.8499984741211,70.30000305175781,67.22000122070312,68.08000183105469,1303100
2022-06-23,60.19548416137695,71.45999908447266,71.69999694824219,69.95999908447266,70.33000183105469,999100
2022-06-24,58.58656311035156,69.55000305175781,72.19000244140625,69.37000274658203,72.05000305175781,825200
2022-06-27,58.57814407348633,69.54000091552734,70.70999908447266,68.83999633789062,69.62999725341797,449000
2022-06-28,57.89582824707031,68.7300033569336,70.19000244140625,68.19999694824219,70.0,1009100
2022-06-29,57.794734954833984,68.61000061035156,69.55000305175781,68.20999908447266,69.12999725341797,940600
2022-06-30,58.58656311035156,69.55000305175781,70.69000244140625,67.5,67.91999816894531,1244300
2022-07-01,58.898231506347656,69.91999816894531,70.5999984741211,67.68000030517578,70.5999984741211,1313400
2022-07-04,57.63577651977539,67.80000305175781,69.05999755859375,67.52999877929688,68.75,627900
2022-07-05,57.94180679321289,68.16000366210938,68.16000366210938,66.06999969482422,67.7699966430664,1270600
2022-07-06,59.88849639892578,70.44999694824219,70.75,67.9000015258789,68.08000183105469,994200
2022-07-07,61.38463592529297,72.20999908447266,72.66000366210938,70.6500015258789,71.20999908447266,1050400
2022-07-08,61.46114730834961,72.30000305175781,74.47000122070312,71.58000183105469,71.94000244140625,1031800
2022-07-11,58.80038070678711,69.16999816894531,71.63999938964844,68.97000122070312,71.3499984741211,510800
2022-07-12,59.16592788696289,69.5999984741211,70.27999877929688,67.73999786376953,69.22000122070312,858200
2022-07-13,60.46653747558594,71.12999725341797,72.23999786376953,68.87999725341797,69.16000366210938,1061500
2022-07-14,61.04460906982422,71.80999755859375,73.0,70.25,70.25,880300
2022-07-15,63.246337890625,74.4000015258789,74.94000244140625,71.43000030517578,72.58999633789062,1457700
2022-07-18,63.82438278198242,75.08000183105469,77.4000015258789,74.16999816894531,74.61000061035156,1150200
2022-07-19,62.76177978515625,73.83000183105469,75.16999816894531,72.7300033569336,75.06999969482422,1057600
2022-07-20,63.09332275390625,74.22000122070312,75.29000091552734,73.25,73.6500015258789,1311800
2022-07-21,63.38233947753906,74.55999755859375,75.54000091552734,73.95999908447266,73.95999908447266,883700
2022-07-22,63.016807556152344,74.12999725341797,75.12999725341797,73.16000366210938,74.9000015258789,505700
2022-07-25,64.78498840332031,76.20999908447266,76.6500015258789,74.0999984741211,74.44000244140625,611500
2022-07-26,63.526859283447266,74.7300033569336,76.55999755859375,74.22000122070312,76.55999755859375,712000
2022-07-27,65.60956573486328,77.18000030517578,77.41999816894531,74.51000213623047,74.52999877929688,844400
2022-07-28,67.72628784179688,79.66999816894531,80.0,76.66000366210938,77.52999877929688,1205200
2022-07-29,67.28424072265625,79.1500015258789,80.4000015258789,78.5999984741211,80.4000015258789,1474800
2022-08-01,67.18222045898438,79.02999877929688,79.91999816894531,78.20999908447266,79.0,926800
2022-08-02,67.7007827758789,79.63999938964844,80.06999969482422,78.36000061035156,79.47000122070312,969700
2022-08-03,71.83219909667969,84.5,84.5,79.62999725341797,79.76000213623047,1901400
2022-08-04,74.02542114257812,87.08000183105469,87.91000366210938,84.61000061035156,84.62999725341797,2287600
2022-08-05,72.74179077148438,85.56999969482422,87.0999984741211,84.95999908447266,87.0999984741211,977300
2022-08-08,71.89168548583984,84.56999969482422,87.58999633789062,84.51000213623047,86.16999816894531,1297400
2022-08-09,70.13201141357422,82.5,85.83999633789062,81.51000213623047,85.1500015258789,1403300
2022-08-10,73.44734954833984,86.4000015258789,87.0,83.3499984741211,83.48999786376953,1462800
2022-08-11,71.38164520263672,83.97000122070312,87.58999633789062,83.52999877929688,87.5,1873500
