Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA,SUZB3.SA
Date,,,,,,
2021-10-01,45.816036224365234,52.470001220703125,53.68000030517578,52.099998474121094,53.66999816894531,8591400
2021-10-04,44.81187057495117,51.31999969482422,52.349998474121094,51.150001525878906,52.33000183105469,5986900
2021-10-05,43.964881896972656,50.349998474121094,51.630001068115234,50.220001220703125,51.369998931884766,7305500
2021-10-06,43.38858413696289,49.689998626708984,50.63999938964844,49.599998474121094,50.04999923706055,9063300
2021-10-07,43.16154479980469,49.43000030517578,50.20000076293945,48.689998626708984,49.7599983215332,14061400
2021-10-08,43.056766510009766,49.310001373291016,50.119998931884766,49.20000076293945,49.79999923706055,7108400
2021-10-11,43.83390426635742,50.20000076293945,51.08000183105469,48.81999969482422,49.400001525878906,6474500
2021-10-13,44.523719787597656,50.9900016784668,51.880001068115234,50.20000076293945,50.9900016784668,6959900
2021-10-14,43.537017822265625,49.86000061035156,51.33000183105469,49.27000045776367,51.189998626708984,7462000
2021-10-15,44.45386505126953,50.90999984741211,52.4900016784668,50.040000915527344,50.459999084472656,11372700
2021-10-18,43.4846305847168,49.79999923706055,50.58000183105469,49.45000076293945,50.20000076293945,5658900
2021-10-19,42.550323486328125,48.72999954223633,50.33000183105469,48.13999938964844,49.11000061035156,7958900
2021-10-20,42.358219146728516,48.5099983215332,49.41999816894531,48.0,48.689998626708984,4589500
2021-10-21,42.96072006225586,49.20000076293945,49.439998626708984,47.130001068115234,47.88999938964844,15841200
2021-10-22,46.104183197021484,52.79999923706055,54.0,49.720001220703125,49.79999923706055,27965900
2021-10-25,44.942848205566406,51.470001220703125,52.97999954223633,50.81999969482422,52.97999954223633,7603800
2021-10-26,44.05220031738281,50.45000076293945,52.04999923706055,50.310001373291016,51.16999816894531,10917600
2021-10-27,42.24470520019531,48.380001068115234,50.97999954223633,47.959999084472656,50.97999954223633,13984900
2021-10-28,42.707496643066406,48.90999984741211,49.45000076293945,48.400001525878906,49.099998474121094,4698200
2021-10-29,42.986915588378906,49.22999954223633,50.900001525878906,48.81999969482422,48.81999969482422,18184600
2021-11-01,42.707496643066406,48.90999984741211,49.77000045776367,47.900001525878906,49.77000045776367,6362700
2021-11-03,43.45843505859375,49.77000045776367,49.9900016784668,48.91999816894531,49.189998626708984,6800600
2021-11-04,43.04804229736328,49.29999923706055,50.41999816894531,48.650001525878906,49.77000045776367,5394100
2021-11-05,43.09169387817383,49.349998474121094,50.130001068115234,48.33000183105469,48.79999923706055,4996000
2021-11-08,43.327449798583984,49.619998931884766,50.61000061035156,48.86000061035156,49.0,5246300
2021-11-09,42.78607940673828,49.0,50.099998474121094,48.540000915527344,49.63999938964844,5354600
2021-11-10,42.567787170410156,48.75,49.400001525878906,48.04999923706055,48.9900016784668,5593800
2021-11-11,44.26176452636719,50.689998626708984,51.459999084472656,49.08000183105469,49.68000030517578,7665500
2021-11-12,44.85552978515625,51.369998931884766,52.540000915527344,50.20000076293945,50.20000076293945,6028900
2021-11-16,46.42726135253906,53.16999816894531,53.36000061035156,51.529998779296875,51.84000015258789,8356700
2021-11-17,45.76364517211914,52.40999984741211,53.68000030517578,52.029998779296875,53.33000183105469,6950700
2021-11-18,45.5715446472168,52.189998626708984,52.95000076293945,51.900001525878906,52.88999938964844,6957400
2021-11-19,46.785274505615234,53.58000183105469,55.0,52.279998779296875,52.59000015258789,8963100
2021-11-22,45.80730056762695,52.459999084472656,53.70000076293945,52.08000183105469,53.58000183105469,3438400
2021-11-23,46.41853332519531,53.15999984741211,53.689998626708984,52.18000030517578,52.63999938964844,6744200
2021-11-24,47.6060676574707,54.52000045776367,54.95000076293945,52.790000915527344,53.029998779296875,5218600
2021-11-25,47.7894287109375,54.72999954223633,55.5,53.95000076293945,54.720001220703125,5926400
2021-11-26,47.85928726196289,54.810001373291016,56.2599983215332,54.2400016784668,54.5,8301500
2021-11-29,48.61022186279297,55.66999816894531,57.0,54.68000030517578,55.400001525878906,7664300
2021-11-30,49.038089752197266,56.15999984741211,57.470001220703125,54.5,55.84000015258789,11290600
2021-12-01,50.688411712646484,58.04999923706055,59.4900016784668,56.29999923706055,56.88999938964844,10871500
2021-12-02,50.644744873046875,58.0,59.189998626708984,55.560001373291016,59.099998474121094,10328600
2021-12-03,49.858882904052734,57.099998474121094,59.43000030517578,56.11000061035156,58.0,8983600
2021-12-06,50.53123474121094,57.869998931884766,59.18000030517578,57.15999984741211,57.2599983215332,6317600
2021-12-07,50.924171447753906,58.31999969482422,58.68000030517578,57.56999969482422,58.59000015258789,6024700
2021-12-08,51.21232223510742,58.650001525878906,59.150001525878906,58.02000045776367,58.72999954223633,4342800
2021-12-09,50.566162109375,57.90999984741211,58.47999954223633,57.09000015258789,58.189998626708984,5160500
2021-12-10,51.08134460449219,58.5,59.279998779296875,57.79999923706055,58.2400016784668,4271300
2021-12-13,50.4002571105957,57.720001220703125,59.099998474121094,57.689998626708984,58.619998931884766,4933000
2021-12-14,50.513771057128906,57.849998474121094,59.459999084472656,57.58000183105469,58.310001373291016,5352800
2021-12-15,51.308372497558594,58.7599983215332,59.099998474121094,57.79999923706055,58.20000076293945,5151000
2021-12-16,52.66181182861328,60.310001373291016,60.43000030517578,58.5,58.97999954223633,6738500
2021-12-17,53.70962905883789,61.5099983215332,61.95000076293945,60.31999969482422,60.86000061035156,12160200
2021-12-20,52.29507064819336,59.88999938964844,61.349998474121094,59.52000045776367,60.91999816894531,5947400
2021-12-21,52.38239288330078,59.9900016784668,60.5099983215332,59.63999938964844,59.88999938964844,3534000
2021-12-22,52.068050384521484,59.630001068115234,60.099998474121094,58.709999084472656,60.099998474121094,3114600
2021-12-23,52.55702209472656,60.189998626708984,61.27000045776367,59.599998474121094,59.599998474121094,3214100
2021-12-27,52.6879997253418,60.34000015258789,60.97999954223633,59.91999816894531,60.38999938964844,2710800
2021-12-28,52.094234466552734,59.65999984741211,60.58000183105469,59.41999816894531,60.58000183105469,1782600
2021-12-29,51.5528678894043,59.040000915527344,59.88999938964844,58.939998626708984,59.779998779296875,2623900
2021-12-30,52.4871711730957,60.11000061035156,60.400001525878906,59.029998779296875,59.75,4580300
2022-01-03,52.033119201660156,59.59000015258789,60.72999954223633,59.0099983215332,60.34000015258789,5293500
2022-01-04,53.16825866699219,60.88999938964844,61.13999938964844,59.34000015258789,60.0,5301300
2022-01-05,52.565757751464844,60.20000076293945,61.369998931884766,59.849998474121094,61.0,5773300
2022-01-06,52.146629333496094,59.720001220703125,60.75,59.45000076293945,60.31999969482422,4225400
2022-01-07,51.7973518371582,59.31999969482422,59.88999938964844,58.83000183105469,59.810001373291016,3766200
2022-01-10,51.67510986328125,59.18000030517578,61.290000915527344,58.20000076293945,59.38999938964844,5913300
2022-01-11,51.9807243347168,59.529998779296875,60.439998626708984,57.900001525878906,59.18000030517578,7213600
2022-01-12,53.80568313598633,61.619998931884766,61.880001068115234,59.16999816894531,59.529998779296875,11212400
2022-01-13,54.60028076171875,62.529998779296875,62.689998626708984,61.5099983215332,61.88999938964844,6081300
2022-01-14,54.80984878540039,62.77000045776367,63.41999816894531,62.150001525878906,62.310001373291016,4917500
2022-01-17,54.1636848449707,62.029998779296875,62.5,61.81999969482422,62.369998931884766,2291700
2022-01-18,54.87969970703125,62.849998474121094,62.849998474121094,61.47999954223633,62.279998779296875,5041400
2022-01-19,54.65099334716797,61.849998474121094,62.959999084472656,61.5099983215332,62.54999923706055,7763800
2022-01-20,53.290245056152344,60.310001373291016,62.470001220703125,60.0099983215332,62.09000015258789,8875200
2022-01-21,52.654052734375,59.59000015258789,60.75,59.40999984741211,60.290000915527344,6178000
2022-01-24,51.443504333496094,58.220001220703125,59.599998474121094,57.650001525878906,59.45000076293945,4938200
2022-01-25,50.10926055908203,56.709999084472656,58.08000183105469,55.849998474121094,57.849998474121094,9856100
2022-01-26,49.1638069152832,55.63999938964844,57.2400016784668,55.400001525878906,56.720001220703125,8945300
2022-01-27,51.68207931518555,58.4900016784668,58.689998626708984,55.68000030517578,55.75,12534400
2022-01-28,52.39780044555664,59.29999923706055,59.68000030517578,57.02000045776367,57.86000061035156,7168200
2022-01-31,52.3094367980957,59.20000076293945,60.459999084472656,58.529998779296875,59.540000915527344,6702200
2022-02-01,52.69822311401367,59.63999938964844,60.5,58.75,58.7599983215332,5350300
2022-02-02,52.37129211425781,59.27000045776367,60.31999969482422,59.27000045776367,59.63999938964844,3205500
2022-02-03,52.194576263427734,59.06999969482422,60.04999923706055,58.81999969482422,59.5099983215332,4204800
2022-02-04,53.52881622314453,60.58000183105469,60.880001068115234,58.130001068115234,59.04999923706055,5315500
2022-02-07,53.5023078918457,60.54999923706055,61.13999938964844,60.189998626708984,60.40999984741211,2669800
2022-02-08,53.42277908325195,60.459999084472656,61.119998931884766,59.38999938964844,59.970001220703125,3422900
2022-02-09,53.546485900878906,60.599998474121094,61.810001373291016,60.20000076293945,61.09000015258789,5571600
2022-02-10,51.56721496582031,58.36000061035156,61.0,57.709999084472656,61.0,14072000
2022-02-11,51.001705169677734,57.720001220703125,58.849998474121094,57.29999923706055,58.5099983215332,7320300
2022-02-14,51.56721496582031,58.36000061035156,58.72999954223633,57.27000045776367,57.400001525878906,4581700
2022-02-15,50.60408020019531,57.27000045776367,58.9900016784668,57.2400016784668,58.56999969482422,5350400
2022-02-16,50.612918853759766,57.279998779296875,58.09000015258789,57.20000076293945,57.279998779296875,5240100
2022-02-17,51.16958999633789,57.90999984741211,58.2400016784668,56.9900016784668,57.43000030517578,4502200
2022-02-18,50.40085220336914,57.040000915527344,59.470001220703125,56.81999969482422,58.40999984741211,5807100
2022-02-21,50.303653717041016,56.93000030517578,58.08000183105469,56.58000183105469,56.88999938964844,3820800
2022-02-22,50.330162048339844,56.959999084472656,57.91999816894531,56.66999816894531,57.25,3680700
2022-02-23,47.255218505859375,53.47999954223633,57.04999923706055,52.9900016784668,57.029998779296875,18659300
2022-02-24,47.65283966064453,53.93000030517578,54.349998474121094,52.099998474121094,52.099998474121094,6712200
2022-02-25,48.66014862060547,55.06999969482422,55.22999954223633,53.189998626708984,54.0,8165300
2022-03-02,48.59830093383789,55.0,55.779998779296875,54.66999816894531,55.13999938964844,4584400
2022-03-03,47.47611618041992,53.72999954223633,55.20000076293945,52.709999084472656,54.72999954223633,9257400
2022-03-04,50.657100677490234,57.33000183105469,57.33000183105469,53.91999816894531,53.9900016784668,10052000
2022-03-07,51.319801330566406,58.08000183105469,59.06999969482422,56.61000061035156,57.20000076293945,9349500
2022-03-08,51.19609451293945,57.939998626708984,59.29999923706055,57.279998779296875,57.88999938964844,7807100
2022-03-09,52.20341110229492,59.08000183105469,59.83000183105469,56.27000045776367,57.869998931884766,7254500
2022-03-10,53.74972152709961,60.83000183105469,60.9900016784668,58.0,58.0,6825500
2022-03-11,53.970619201660156,61.08000183105469,62.56999969482422,60.29999923706055,60.79999923706055,7109200
2022-03-14,52.857276916503906,59.81999969482422,61.20000076293945,59.470001220703125,60.959999084472656,6088300
2022-03-15,51.743934631347656,58.560001373291016,59.91999816894531,57.36000061035156,59.90999984741211,7135200
2022-03-16,53.55532455444336,60.61000061035156,61.279998779296875,58.77000045776367,59.0,7755900
2022-03-17,54.42125701904297,61.59000015258789,62.099998474121094,60.7599983215332,60.9900016784668,7321400
2022-03-18,56.77164840698242,64.25,64.55999755859375,61.560001373291016,61.88999938964844,12029300
2022-03-21,54.66866683959961,61.869998931884766,64.16999816894531,61.810001373291016,64.16999816894531,9093500
2022-03-22,54.13850402832031,61.27000045776367,62.75,60.63999938964844,62.439998626708984,6451000
2022-03-23,52.848445892333984,59.810001373291016,61.470001220703125,59.59000015258789,61.34000015258789,7550700
2022-03-24,53.34326171875,60.369998931884766,61.279998779296875,59.72999954223633,60.29999923706055,7625100
2022-03-25,50.14460372924805,56.75,60.380001068115234,56.75,60.380001068115234,13470900
2022-03-28,50.807315826416016,57.5,57.65999984741211,56.630001068115234,57.279998779296875,5190000
2022-03-29,50.100425720214844,56.70000076293945,57.900001525878906,56.5099983215332,57.56999969482422,6750900
2022-03-30,50.51572036743164,57.16999816894531,57.56999969482422,56.11000061035156,56.88999938964844,5188000
2022-03-31,48.73084259033203,55.150001525878906,57.54999923706055,55.150001525878906,57.54999923706055,7851400
2022-04-01,47.90024948120117,54.209999084472656,55.630001068115234,53.849998474121094,55.4900016784668,10746000
2022-04-04,47.82072448730469,54.119998931884766,54.81999969482422,53.810001373291016,54.38999938964844,5450100
2022-04-05,47.864906311035156,54.16999816894531,55.459999084472656,53.91999816894531,54.790000915527344,6634800
2022-04-06,48.89872741699219,55.34000015258789,55.7599983215332,54.189998626708984,54.189998626708984,7346500
2022-04-07,48.12998962402344,54.470001220703125,55.380001068115234,54.290000915527344,55.31999969482422,5138700
2022-04-08,48.156497955322266,54.5,55.45000076293945,53.52000045776367,54.22999954223633,4374700
2022-04-11,47.8825798034668,54.189998626708984,54.9900016784668,54.150001525878906,54.52000045776367,3551700
2022-04-12,47.27288818359375,53.5,54.47999954223633,53.380001068115234,54.18000030517578,3956800
2022-04-13,47.52913284301758,53.790000915527344,54.0,53.2599983215332,53.83000183105469,4338400
2022-04-14,47.370086669921875,53.61000061035156,54.189998626708984,53.08000183105469,53.88999938964844,4314000
2022-04-18,46.03583908081055,52.099998474121094,53.349998474121094,51.75,53.349998474121094,6699300
2022-04-19,46.38044738769531,52.4900016784668,52.560001373291016,51.630001068115234,52.060001373291016,4035700
2022-04-20,45.93864822387695,51.9900016784668,52.79999923706055,51.880001068115234,52.25,3794800
2022-04-22,45.56753158569336,51.56999969482422,52.060001373291016,51.08000183105469,51.7400016784668,7114800
