Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA
Date,,,,,,
2024-08-29,4.618471622467041,5.650000095367432,5.659999847412109,5.539999961853027,5.539999961853027,12610000
2024-08-30,4.642993450164795,5.679999828338623,5.829999923706055,5.599999904632568,5.599999904632568,16393500
2024-09-02,4.667517185211182,5.710000038146973,5.739999771118164,5.550000190734863,5.570000171661377,9141200
2024-09-03,4.569425582885742,5.590000152587891,5.679999828338623,5.570000171661377,5.670000076293945,10663800
2024-09-04,4.6920390129089355,5.739999771118164,5.800000190734863,5.599999904632568,5.619999885559082,11746000
2024-09-05,4.847350597381592,5.929999828338623,5.960000038146973,5.619999885559082,5.679999828338623,16172600
2024-09-06,5.051708221435547,6.179999828338623,6.210000038146973,5.889999866485596,5.960000038146973,23120400
2024-09-09,4.8310017585754395,5.909999847412109,6.159999847412109,5.869999885559082,6.139999866485596,20393200
2024-09-10,4.855525016784668,5.940000057220459,6.0,5.829999923706055,5.900000095367432,14603900
2024-09-11,4.994487762451172,6.110000133514404,6.159999847412109,5.960000038146973,5.960000038146973,17737400
2024-09-12,5.157973766326904,6.309999942779541,6.369999885559082,6.170000076293945,6.199999809265137,23195300
2024-09-13,5.427724838256836,6.639999866485596,6.639999866485596,6.300000190734863,6.320000171661377,20756300
2024-09-16,5.803742408752441,7.099999904632568,7.099999904632568,6.539999961853027,6.650000095367432,14959700
2024-09-17,5.640256404876709,6.900000095367432,7.269999980926514,6.820000171661377,7.0,20723000
2024-09-18,5.174322128295898,6.329999923706055,6.800000190734863,6.329999923706055,6.739999771118164,16474400
2024-09-19,5.239716529846191,6.409999847412109,6.619999885559082,6.389999866485596,6.420000076293945,17124300
2024-09-20,5.182496070861816,6.340000152587891,6.420000076293945,6.239999771118164,6.400000095367432,11495700
2024-09-23,5.174322128295898,6.329999923706055,6.5,6.010000228881836,6.25,11193600
2024-09-24,5.3868536949157715,6.590000152587891,6.730000019073486,6.519999980926514,6.579999923706055,15532200
2024-09-25,5.517642021179199,6.75,6.849999904632568,6.639999866485596,6.639999866485596,14421700
2024-09-26,5.88548469543457,7.199999809265137,7.199999809265137,6.880000114440918,6.920000076293945,24346000
2024-09-27,5.648430347442627,6.909999847412109,7.289999961853027,6.909999847412109,7.25,11620700
2024-09-30,5.640256404876709,6.900000095367432,7.179999828338623,6.800000190734863,7.150000095367432,9993900
2024-10-01,5.820090293884277,7.119999885559082,7.230000019073486,6.949999809265137,7.03000020980835,14758600
2024-10-02,5.999925136566162,7.340000152587891,7.400000095367432,7.199999809265137,7.199999809265137,13376300
2024-10-03,5.88548469543457,7.199999809265137,7.389999866485596,7.139999866485596,7.329999923706055,13497500
2024-10-04,5.613046169281006,6.340000152587891,6.590000152587891,6.309999942779541,6.590000152587891,11918900
2024-10-07,5.559926509857178,6.28000020980835,6.400000095367432,6.239999771118164,6.369999885559082,8774900
2024-10-08,5.356298923492432,6.050000190734863,6.099999904632568,6.010000228881836,6.050000190734863,11401000
2024-10-09,5.2234978675842285,5.900000095367432,6.010000228881836,5.889999866485596,6.0,9106300
2024-10-10,5.205791473388672,5.880000114440918,5.989999771118164,5.849999904632568,5.949999809265137,5534900
2024-10-11,5.2589111328125,5.940000057220459,5.940000057220459,5.809999942779541,5.860000133514404,5598700
2024-10-14,5.2943243980407715,5.980000019073486,5.980000019073486,5.860000133514404,5.940000057220459,5313300
2024-10-15,5.267764568328857,5.949999809265137,5.989999771118164,5.900000095367432,5.96999979019165,4341000
2024-10-16,5.232350826263428,5.909999847412109,6.110000133514404,5.909999847412109,6.0,9568600
2024-10-17,5.2589111328125,5.940000057220459,5.96999979019165,5.78000020980835,5.849999904632568,8813700
2024-10-18,5.250057697296143,5.929999828338623,6.079999923706055,5.889999866485596,6.0,6843200
2024-10-21,5.3120317459106445,6.0,6.039999961853027,5.929999828338623,5.960000038146973,6040800
